id,label_0,label_1,label_2,label_3
110855,1.0,0.0,0.0,0.0
110856,1.0,0.0,0.0,0.0
110857,1.0,0.0,0.0,0.0
110858,1.0,0.0,0.0,0.0
110859,1.0,0.0,0.0,0.0
110860,1.0,0.0,0.0,0.0
110861,1.0,0.0,0.0,0.0
110862,1.0,0.0,0.0,0.0
110863,1.0,0.0,0.0,0.0
110864,1.0,0.0,0.0,0.0
110865,1.0,0.0,0.0,0.0
110866,1.0,0.0,0.0,0.0
110867,1.0,0.0,0.0,0.0
110868,1.0,0.0,0.0,0.0
110869,1.0,0.0,0.0,0.0
110870,1.0,0.0,0.0,0.0
110871,1.0,0.0,0.0,0.0
110872,1.0,0.0,0.0,0.0
110873,1.0,0.0,0.0,0.0
110874,1.0,0.0,0.0,0.0
110875,1.0,0.0,0.0,0.0
110876,1.0,0.0,0.0,0.0
110877,1.0,0.0,0.0,0.0
110878,1.0,0.0,0.0,0.0
110879,1.0,0.0,0.0,0.0
110880,1.0,0.0,0.0,0.0
110881,1.0,0.0,0.0,0.0
110882,1.0,0.0,0.0,0.0
110883,1.0,0.0,0.0,0.0
110884,1.0,0.0,0.0,0.0
110885,1.0,0.0,0.0,0.0
110886,1.0,0.0,0.0,0.0
110887,1.0,0.0,0.0,0.0
110888,1.0,0.0,0.0,0.0
110889,1.0,0.0,0.0,0.0
110890,1.0,0.0,0.0,0.0
110891,1.0,0.0,0.0,0.0
110892,1.0,0.0,0.0,0.0
110893,1.0,0.0,0.0,0.0
110894,1.0,0.0,0.0,0.0
110895,1.0,0.0,0.0,0.0
110896,1.0,0.0,0.0,0.0
110897,1.0,0.0,0.0,0.0
110898,1.0,0.0,0.0,0.0
110899,1.0,0.0,0.0,0.0
110900,1.0,0.0,0.0,0.0
110901,1.0,0.0,0.0,0.0
110902,1.0,0.0,0.0,0.0
110903,1.0,0.0,0.0,0.0
110904,1.0,0.0,0.0,0.0
110905,1.0,0.0,0.0,0.0
110906,1.0,0.0,0.0,0.0
110907,1.0,0.0,0.0,0.0
110908,1.0,0.0,0.0,0.0
110909,1.0,0.0,0.0,0.0
110910,1.0,0.0,0.0,0.0
110911,1.0,0.0,0.0,0.0
110912,1.0,0.0,0.0,0.0
110913,1.0,0.0,0.0,0.0
110914,1.0,0.0,0.0,0.0
110915,1.0,0.0,0.0,0.0
110916,1.0,0.0,0.0,0.0
110917,1.0,0.0,0.0,0.0
110918,1.0,0.0,0.0,0.0
110919,1.0,0.0,0.0,0.0
110920,1.0,0.0,0.0,0.0
110921,1.0,0.0,0.0,0.0
110922,1.0,0.0,0.0,0.0
110923,1.0,0.0,0.0,0.0
110924,1.0,0.0,0.0,0.0
110925,1.0,0.0,0.0,0.0
110926,1.0,0.0,0.0,0.0
110927,1.0,0.0,0.0,0.0
110928,1.0,0.0,0.0,0.0
110929,1.0,0.0,0.0,0.0
110930,1.0,0.0,0.0,0.0
110931,1.0,0.0,0.0,0.0
110932,1.0,0.0,0.0,0.0
110933,1.0,0.0,0.0,0.0
110934,1.0,0.0,0.0,0.0
110935,1.0,0.0,0.0,0.0
110936,1.0,0.0,0.0,0.0
110937,1.0,0.0,0.0,0.0
110938,1.0,0.0,0.0,0.0
110939,1.0,0.0,0.0,0.0
110940,1.0,0.0,0.0,0.0
110941,1.0,0.0,0.0,0.0
110942,1.0,0.0,0.0,0.0
110943,1.0,0.0,0.0,0.0
110944,1.0,0.0,0.0,0.0
110945,1.0,0.0,0.0,0.0
110946,1.0,0.0,0.0,0.0
110947,1.0,0.0,0.0,0.0
110948,1.0,0.0,0.0,0.0
110949,1.0,0.0,0.0,0.0
110950,1.0,0.0,0.0,0.0
110951,1.0,0.0,0.0,0.0
110952,1.0,0.0,0.0,0.0
110953,1.0,0.0,0.0,0.0
110954,1.0,0.0,0.0,0.0
110955,1.0,0.0,0.0,0.0
110956,1.0,0.0,0.0,0.0
110957,1.0,0.0,0.0,0.0
110958,1.0,0.0,0.0,0.0
110959,1.0,0.0,0.0,0.0
110960,1.0,0.0,0.0,0.0
110961,1.0,0.0,0.0,0.0
110962,1.0,0.0,0.0,0.0
110963,1.0,0.0,0.0,0.0
110964,1.0,0.0,0.0,0.0
110965,1.0,0.0,0.0,0.0
110966,1.0,0.0,0.0,0.0
110967,1.0,0.0,0.0,0.0
110968,1.0,0.0,0.0,0.0
110969,1.0,0.0,0.0,0.0
110970,1.0,0.0,0.0,0.0
110971,1.0,0.0,0.0,0.0
110972,1.0,0.0,0.0,0.0
110973,1.0,0.0,0.0,0.0
110974,1.0,0.0,0.0,0.0
110975,1.0,0.0,0.0,0.0
110976,1.0,0.0,0.0,0.0
110977,1.0,0.0,0.0,0.0
110978,1.0,0.0,0.0,0.0
110979,1.0,0.0,0.0,0.0
110980,1.0,0.0,0.0,0.0
110981,1.0,0.0,0.0,0.0
110982,1.0,0.0,0.0,0.0
110983,1.0,0.0,0.0,0.0
110984,1.0,0.0,0.0,0.0
110985,1.0,0.0,0.0,0.0
110986,1.0,0.0,0.0,0.0
110987,1.0,0.0,0.0,0.0
110988,1.0,0.0,0.0,0.0
110989,1.0,0.0,0.0,0.0
110990,1.0,0.0,0.0,0.0
110991,1.0,0.0,0.0,0.0
110992,1.0,0.0,0.0,0.0
110993,1.0,0.0,0.0,0.0
110994,1.0,0.0,0.0,0.0
110995,1.0,0.0,0.0,0.0
110996,1.0,0.0,0.0,0.0
110997,1.0,0.0,0.0,0.0
110998,1.0,0.0,0.0,0.0
110999,1.0,0.0,0.0,0.0
111000,1.0,0.0,0.0,0.0
111001,1.0,0.0,0.0,0.0
111002,1.0,0.0,0.0,0.0
111003,1.0,0.0,0.0,0.0
111004,1.0,0.0,0.0,0.0
111005,1.0,0.0,0.0,0.0
111006,1.0,0.0,0.0,0.0
111007,1.0,0.0,0.0,0.0
111008,1.0,0.0,0.0,0.0
111009,1.0,0.0,0.0,0.0
111010,1.0,0.0,0.0,0.0
111011,1.0,0.0,0.0,0.0
111012,1.0,0.0,0.0,0.0
111013,1.0,0.0,0.0,0.0
111014,1.0,0.0,0.0,0.0
111015,1.0,0.0,0.0,0.0
111016,1.0,0.0,0.0,0.0
111017,1.0,0.0,0.0,0.0
111018,1.0,0.0,0.0,0.0
111019,1.0,0.0,0.0,0.0
111020,1.0,0.0,0.0,0.0
111021,1.0,0.0,0.0,0.0
111022,1.0,0.0,0.0,0.0
111023,1.0,0.0,0.0,0.0
111024,1.0,0.0,0.0,0.0
111025,1.0,0.0,0.0,0.0
111026,1.0,0.0,0.0,0.0
111027,1.0,0.0,0.0,0.0
111028,1.0,0.0,0.0,0.0
111029,1.0,0.0,0.0,0.0
111030,1.0,0.0,0.0,0.0
111031,1.0,0.0,0.0,0.0
111032,1.0,0.0,0.0,0.0
111033,1.0,0.0,0.0,0.0
111034,1.0,0.0,0.0,0.0
111035,1.0,0.0,0.0,0.0
111036,1.0,0.0,0.0,0.0
111037,1.0,0.0,0.0,0.0
111038,1.0,0.0,0.0,0.0
111039,1.0,0.0,0.0,0.0
111040,1.0,0.0,0.0,0.0
111041,1.0,0.0,0.0,0.0
111042,1.0,0.0,0.0,0.0
111043,1.0,0.0,0.0,0.0
111044,1.0,0.0,0.0,0.0
111045,1.0,0.0,0.0,0.0
111046,1.0,0.0,0.0,0.0
111047,1.0,0.0,0.0,0.0
111048,1.0,0.0,0.0,0.0
111049,1.0,0.0,0.0,0.0
111050,1.0,0.0,0.0,0.0
111051,1.0,0.0,0.0,0.0
111052,1.0,0.0,0.0,0.0
111053,1.0,0.0,0.0,0.0
111054,1.0,0.0,0.0,0.0
111055,1.0,0.0,0.0,0.0
111056,1.0,0.0,0.0,0.0
111057,1.0,0.0,0.0,0.0
111058,1.0,0.0,0.0,0.0
111059,1.0,0.0,0.0,0.0
111060,1.0,0.0,0.0,0.0
111061,1.0,0.0,0.0,0.0
111062,1.0,0.0,0.0,0.0
111063,1.0,0.0,0.0,0.0
111064,1.0,0.0,0.0,0.0
111065,1.0,0.0,0.0,0.0
111066,1.0,0.0,0.0,0.0
111067,1.0,0.0,0.0,0.0
111068,1.0,0.0,0.0,0.0
111069,1.0,0.0,0.0,0.0
111070,1.0,0.0,0.0,0.0
111071,1.0,0.0,0.0,0.0
111072,1.0,0.0,0.0,0.0
111073,1.0,0.0,0.0,0.0
111074,1.0,0.0,0.0,0.0
111075,1.0,0.0,0.0,0.0
111076,1.0,0.0,0.0,0.0
111077,1.0,0.0,0.0,0.0
111078,1.0,0.0,0.0,0.0
111079,1.0,0.0,0.0,0.0
111080,1.0,0.0,0.0,0.0
111081,1.0,0.0,0.0,0.0
111082,1.0,0.0,0.0,0.0
111083,1.0,0.0,0.0,0.0
111084,1.0,0.0,0.0,0.0
111085,1.0,0.0,0.0,0.0
111086,1.0,0.0,0.0,0.0
111087,1.0,0.0,0.0,0.0
111088,1.0,0.0,0.0,0.0
111089,1.0,0.0,0.0,0.0
111090,1.0,0.0,0.0,0.0
111091,1.0,0.0,0.0,0.0
111092,1.0,0.0,0.0,0.0
111093,1.0,0.0,0.0,0.0
111094,1.0,0.0,0.0,0.0
111095,1.0,0.0,0.0,0.0
111096,1.0,0.0,0.0,0.0
111097,1.0,0.0,0.0,0.0
111098,1.0,0.0,0.0,0.0
111099,1.0,0.0,0.0,0.0
111100,1.0,0.0,0.0,0.0
111101,1.0,0.0,0.0,0.0
111102,1.0,0.0,0.0,0.0
111103,1.0,0.0,0.0,0.0
111104,1.0,0.0,0.0,0.0
111105,1.0,0.0,0.0,0.0
111106,1.0,0.0,0.0,0.0
111107,1.0,0.0,0.0,0.0
111108,1.0,0.0,0.0,0.0
111109,1.0,0.0,0.0,0.0
111110,1.0,0.0,0.0,0.0
111111,1.0,0.0,0.0,0.0
111112,1.0,0.0,0.0,0.0
111113,1.0,0.0,0.0,0.0
111114,1.0,0.0,0.0,0.0
111115,1.0,0.0,0.0,0.0
111116,1.0,0.0,0.0,0.0
111117,1.0,0.0,0.0,0.0
111118,1.0,0.0,0.0,0.0
111119,1.0,0.0,0.0,0.0
111120,1.0,0.0,0.0,0.0
111121,1.0,0.0,0.0,0.0
111122,1.0,0.0,0.0,0.0
111123,1.0,0.0,0.0,0.0
111124,1.0,0.0,0.0,0.0
111125,1.0,0.0,0.0,0.0
111126,1.0,0.0,0.0,0.0
111127,1.0,0.0,0.0,0.0
111128,1.0,0.0,0.0,0.0
111129,1.0,0.0,0.0,0.0
111130,1.0,0.0,0.0,0.0
111131,1.0,0.0,0.0,0.0
111132,1.0,0.0,0.0,0.0
111133,1.0,0.0,0.0,0.0
111134,1.0,0.0,0.0,0.0
111135,1.0,0.0,0.0,0.0
111136,1.0,0.0,0.0,0.0
111137,1.0,0.0,0.0,0.0
111138,1.0,0.0,0.0,0.0
111139,1.0,0.0,0.0,0.0
111140,1.0,0.0,0.0,0.0
111141,1.0,0.0,0.0,0.0
111142,1.0,0.0,0.0,0.0
111143,1.0,0.0,0.0,0.0
111144,1.0,0.0,0.0,0.0
111145,1.0,0.0,0.0,0.0
111146,1.0,0.0,0.0,0.0
111147,1.0,0.0,0.0,0.0
111148,1.0,0.0,0.0,0.0
111149,1.0,0.0,0.0,0.0
111150,1.0,0.0,0.0,0.0
111151,1.0,0.0,0.0,0.0
111152,1.0,0.0,0.0,0.0
111153,1.0,0.0,0.0,0.0
111154,1.0,0.0,0.0,0.0
111155,1.0,0.0,0.0,0.0
111156,1.0,0.0,0.0,0.0
111157,1.0,0.0,0.0,0.0
111158,1.0,0.0,0.0,0.0
111159,1.0,0.0,0.0,0.0
111160,1.0,0.0,0.0,0.0
111161,1.0,0.0,0.0,0.0
111162,1.0,0.0,0.0,0.0
111163,1.0,0.0,0.0,0.0
111164,1.0,0.0,0.0,0.0
111165,1.0,0.0,0.0,0.0
111166,1.0,0.0,0.0,0.0
111167,1.0,0.0,0.0,0.0
111168,1.0,0.0,0.0,0.0
111169,1.0,0.0,0.0,0.0
111170,1.0,0.0,0.0,0.0
111171,1.0,0.0,0.0,0.0
111172,1.0,0.0,0.0,0.0
111173,1.0,0.0,0.0,0.0
111174,1.0,0.0,0.0,0.0
111175,1.0,0.0,0.0,0.0
111176,1.0,0.0,0.0,0.0
111177,1.0,0.0,0.0,0.0
111178,1.0,0.0,0.0,0.0
111179,1.0,0.0,0.0,0.0
111180,1.0,0.0,0.0,0.0
111181,1.0,0.0,0.0,0.0
111182,1.0,0.0,0.0,0.0
111183,1.0,0.0,0.0,0.0
111184,1.0,0.0,0.0,0.0
111185,1.0,0.0,0.0,0.0
111186,1.0,0.0,0.0,0.0
111187,1.0,0.0,0.0,0.0
111188,1.0,0.0,0.0,0.0
111189,1.0,0.0,0.0,0.0
111190,1.0,0.0,0.0,0.0
111191,1.0,0.0,0.0,0.0
111192,1.0,0.0,0.0,0.0
111193,1.0,0.0,0.0,0.0
111194,1.0,0.0,0.0,0.0
111195,1.0,0.0,0.0,0.0
111196,1.0,0.0,0.0,0.0
111197,1.0,0.0,0.0,0.0
111198,1.0,0.0,0.0,0.0
111199,1.0,0.0,0.0,0.0
111200,1.0,0.0,0.0,0.0
111201,1.0,0.0,0.0,0.0
111202,1.0,0.0,0.0,0.0
111203,1.0,0.0,0.0,0.0
111204,1.0,0.0,0.0,0.0
111205,1.0,0.0,0.0,0.0
111206,1.0,0.0,0.0,0.0
111207,1.0,0.0,0.0,0.0
111208,1.0,0.0,0.0,0.0
111209,1.0,0.0,0.0,0.0
111210,1.0,0.0,0.0,0.0
111211,1.0,0.0,0.0,0.0
111212,1.0,0.0,0.0,0.0
111213,1.0,0.0,0.0,0.0
111214,1.0,0.0,0.0,0.0
111215,1.0,0.0,0.0,0.0
111216,1.0,0.0,0.0,0.0
111217,1.0,0.0,0.0,0.0
111218,1.0,0.0,0.0,0.0
111219,1.0,0.0,0.0,0.0
111220,1.0,0.0,0.0,0.0
111221,1.0,0.0,0.0,0.0
111222,1.0,0.0,0.0,0.0
111223,1.0,0.0,0.0,0.0
111224,1.0,0.0,0.0,0.0
111225,1.0,0.0,0.0,0.0
111226,1.0,0.0,0.0,0.0
111227,1.0,0.0,0.0,0.0
111228,1.0,0.0,0.0,0.0
111229,1.0,0.0,0.0,0.0
111230,1.0,0.0,0.0,0.0
111231,1.0,0.0,0.0,0.0
111232,1.0,0.0,0.0,0.0
111233,1.0,0.0,0.0,0.0
111234,1.0,0.0,0.0,0.0
111235,1.0,0.0,0.0,0.0
111236,1.0,0.0,0.0,0.0
111237,1.0,0.0,0.0,0.0
111238,1.0,0.0,0.0,0.0
111239,1.0,0.0,0.0,0.0
111240,1.0,0.0,0.0,0.0
111241,1.0,0.0,0.0,0.0
111242,1.0,0.0,0.0,0.0
111243,1.0,0.0,0.0,0.0
111244,1.0,0.0,0.0,0.0
111245,1.0,0.0,0.0,0.0
111246,1.0,0.0,0.0,0.0
111247,1.0,0.0,0.0,0.0
111248,1.0,0.0,0.0,0.0
111249,1.0,0.0,0.0,0.0
111250,1.0,0.0,0.0,0.0
111251,1.0,0.0,0.0,0.0
111252,1.0,0.0,0.0,0.0
111253,1.0,0.0,0.0,0.0
111254,1.0,0.0,0.0,0.0
111255,1.0,0.0,0.0,0.0
111256,1.0,0.0,0.0,0.0
111257,1.0,0.0,0.0,0.0
111258,1.0,0.0,0.0,0.0
111259,1.0,0.0,0.0,0.0
111260,1.0,0.0,0.0,0.0
111261,1.0,0.0,0.0,0.0
111262,1.0,0.0,0.0,0.0
111263,1.0,0.0,0.0,0.0
111264,1.0,0.0,0.0,0.0
111265,1.0,0.0,0.0,0.0
111266,1.0,0.0,0.0,0.0
111267,1.0,0.0,0.0,0.0
111268,1.0,0.0,0.0,0.0
111269,1.0,0.0,0.0,0.0
111270,1.0,0.0,0.0,0.0
111271,1.0,0.0,0.0,0.0
111272,1.0,0.0,0.0,0.0
111273,1.0,0.0,0.0,0.0
111274,1.0,0.0,0.0,0.0
111275,1.0,0.0,0.0,0.0
111276,1.0,0.0,0.0,0.0
111277,1.0,0.0,0.0,0.0
111278,1.0,0.0,0.0,0.0
111279,1.0,0.0,0.0,0.0
111280,1.0,0.0,0.0,0.0
111281,1.0,0.0,0.0,0.0
111282,1.0,0.0,0.0,0.0
111283,1.0,0.0,0.0,0.0
111284,1.0,0.0,0.0,0.0
111285,1.0,0.0,0.0,0.0
111286,1.0,0.0,0.0,0.0
111287,1.0,0.0,0.0,0.0
111288,1.0,0.0,0.0,0.0
111289,1.0,0.0,0.0,0.0
111290,1.0,0.0,0.0,0.0
111291,1.0,0.0,0.0,0.0
111292,1.0,0.0,0.0,0.0
111293,1.0,0.0,0.0,0.0
111294,1.0,0.0,0.0,0.0
111295,1.0,0.0,0.0,0.0
111296,1.0,0.0,0.0,0.0
111297,1.0,0.0,0.0,0.0
111298,1.0,0.0,0.0,0.0
111299,1.0,0.0,0.0,0.0
111300,1.0,0.0,0.0,0.0
111301,1.0,0.0,0.0,0.0
111302,1.0,0.0,0.0,0.0
111303,1.0,0.0,0.0,0.0
111304,1.0,0.0,0.0,0.0
111305,1.0,0.0,0.0,0.0
111306,1.0,0.0,0.0,0.0
111307,1.0,0.0,0.0,0.0
111308,1.0,0.0,0.0,0.0
111309,1.0,0.0,0.0,0.0
111310,1.0,0.0,0.0,0.0
111311,1.0,0.0,0.0,0.0
111312,1.0,0.0,0.0,0.0
111313,1.0,0.0,0.0,0.0
111314,1.0,0.0,0.0,0.0
111315,1.0,0.0,0.0,0.0
111316,1.0,0.0,0.0,0.0
111317,1.0,0.0,0.0,0.0
111318,1.0,0.0,0.0,0.0
111319,1.0,0.0,0.0,0.0
111320,1.0,0.0,0.0,0.0
111321,1.0,0.0,0.0,0.0
111322,1.0,0.0,0.0,0.0
111323,1.0,0.0,0.0,0.0
111324,1.0,0.0,0.0,0.0
111325,1.0,0.0,0.0,0.0
111326,1.0,0.0,0.0,0.0
111327,1.0,0.0,0.0,0.0
111328,1.0,0.0,0.0,0.0
111329,1.0,0.0,0.0,0.0
111330,1.0,0.0,0.0,0.0
111331,1.0,0.0,0.0,0.0
111332,1.0,0.0,0.0,0.0
111333,1.0,0.0,0.0,0.0
111334,1.0,0.0,0.0,0.0
111335,1.0,0.0,0.0,0.0
111336,1.0,0.0,0.0,0.0
111337,1.0,0.0,0.0,0.0
111338,1.0,0.0,0.0,0.0
111339,1.0,0.0,0.0,0.0
111340,1.0,0.0,0.0,0.0
111341,1.0,0.0,0.0,0.0
111342,1.0,0.0,0.0,0.0
111343,1.0,0.0,0.0,0.0
111344,1.0,0.0,0.0,0.0
111345,1.0,0.0,0.0,0.0
111346,1.0,0.0,0.0,0.0
111347,1.0,0.0,0.0,0.0
111348,1.0,0.0,0.0,0.0
111349,1.0,0.0,0.0,0.0
111350,1.0,0.0,0.0,0.0
111351,1.0,0.0,0.0,0.0
111352,1.0,0.0,0.0,0.0
111353,1.0,0.0,0.0,0.0
111354,1.0,0.0,0.0,0.0
111355,1.0,0.0,0.0,0.0
111356,1.0,0.0,0.0,0.0
111357,1.0,0.0,0.0,0.0
111358,1.0,0.0,0.0,0.0
111359,1.0,0.0,0.0,0.0
111360,1.0,0.0,0.0,0.0
111361,1.0,0.0,0.0,0.0
111362,1.0,0.0,0.0,0.0
111363,1.0,0.0,0.0,0.0
111364,1.0,0.0,0.0,0.0
111365,1.0,0.0,0.0,0.0
111366,1.0,0.0,0.0,0.0
111367,1.0,0.0,0.0,0.0
111368,1.0,0.0,0.0,0.0
111369,1.0,0.0,0.0,0.0
111370,1.0,0.0,0.0,0.0
111371,1.0,0.0,0.0,0.0
111372,1.0,0.0,0.0,0.0
111373,1.0,0.0,0.0,0.0
111374,1.0,0.0,0.0,0.0
111375,1.0,0.0,0.0,0.0
111376,1.0,0.0,0.0,0.0
111377,1.0,0.0,0.0,0.0
111378,1.0,0.0,0.0,0.0
111379,1.0,0.0,0.0,0.0
111380,1.0,0.0,0.0,0.0
111381,1.0,0.0,0.0,0.0
111382,1.0,0.0,0.0,0.0
111383,1.0,0.0,0.0,0.0
111384,1.0,0.0,0.0,0.0
111385,1.0,0.0,0.0,0.0
111386,1.0,0.0,0.0,0.0
111387,1.0,0.0,0.0,0.0
111388,1.0,0.0,0.0,0.0
111389,1.0,0.0,0.0,0.0
111390,1.0,0.0,0.0,0.0
111391,1.0,0.0,0.0,0.0
111392,1.0,0.0,0.0,0.0
111393,1.0,0.0,0.0,0.0
111394,1.0,0.0,0.0,0.0
111395,1.0,0.0,0.0,0.0
111396,1.0,0.0,0.0,0.0
111397,1.0,0.0,0.0,0.0
111398,1.0,0.0,0.0,0.0
111399,1.0,0.0,0.0,0.0
111400,1.0,0.0,0.0,0.0
111401,1.0,0.0,0.0,0.0
111402,1.0,0.0,0.0,0.0
111403,1.0,0.0,0.0,0.0
111404,1.0,0.0,0.0,0.0
111405,1.0,0.0,0.0,0.0
111406,1.0,0.0,0.0,0.0
111407,1.0,0.0,0.0,0.0
111408,1.0,0.0,0.0,0.0
111409,1.0,0.0,0.0,0.0
111410,1.0,0.0,0.0,0.0
111411,1.0,0.0,0.0,0.0
111412,1.0,0.0,0.0,0.0
111413,1.0,0.0,0.0,0.0
111414,1.0,0.0,0.0,0.0
111415,1.0,0.0,0.0,0.0
111416,1.0,0.0,0.0,0.0
111417,1.0,0.0,0.0,0.0
111418,1.0,0.0,0.0,0.0
111419,1.0,0.0,0.0,0.0
111420,1.0,0.0,0.0,0.0
111421,1.0,0.0,0.0,0.0
111422,1.0,0.0,0.0,0.0
111423,1.0,0.0,0.0,0.0
111424,1.0,0.0,0.0,0.0
111425,1.0,0.0,0.0,0.0
111426,1.0,0.0,0.0,0.0
111427,1.0,0.0,0.0,0.0
111428,1.0,0.0,0.0,0.0
111429,1.0,0.0,0.0,0.0
111430,1.0,0.0,0.0,0.0
111431,1.0,0.0,0.0,0.0
111432,1.0,0.0,0.0,0.0
111433,1.0,0.0,0.0,0.0
111434,1.0,0.0,0.0,0.0
111435,1.0,0.0,0.0,0.0
111436,1.0,0.0,0.0,0.0
111437,1.0,0.0,0.0,0.0
111438,1.0,0.0,0.0,0.0
111439,1.0,0.0,0.0,0.0
111440,1.0,0.0,0.0,0.0
111441,1.0,0.0,0.0,0.0
111442,1.0,0.0,0.0,0.0
111443,1.0,0.0,0.0,0.0
111444,1.0,0.0,0.0,0.0
111445,1.0,0.0,0.0,0.0
111446,1.0,0.0,0.0,0.0
111447,1.0,0.0,0.0,0.0
111448,1.0,0.0,0.0,0.0
111449,1.0,0.0,0.0,0.0
111450,1.0,0.0,0.0,0.0
111451,1.0,0.0,0.0,0.0
111452,1.0,0.0,0.0,0.0
111453,1.0,0.0,0.0,0.0
111454,1.0,0.0,0.0,0.0
111455,1.0,0.0,0.0,0.0
111456,1.0,0.0,0.0,0.0
111457,1.0,0.0,0.0,0.0
111458,1.0,0.0,0.0,0.0
111459,1.0,0.0,0.0,0.0
111460,1.0,0.0,0.0,0.0
111461,1.0,0.0,0.0,0.0
111462,1.0,0.0,0.0,0.0
111463,1.0,0.0,0.0,0.0
111464,1.0,0.0,0.0,0.0
111465,1.0,0.0,0.0,0.0
111466,1.0,0.0,0.0,0.0
111467,1.0,0.0,0.0,0.0
111468,1.0,0.0,0.0,0.0
111469,1.0,0.0,0.0,0.0
111470,1.0,0.0,0.0,0.0
111471,1.0,0.0,0.0,0.0
111472,1.0,0.0,0.0,0.0
111473,1.0,0.0,0.0,0.0
111474,1.0,0.0,0.0,0.0
111475,1.0,0.0,0.0,0.0
111476,1.0,0.0,0.0,0.0
111477,1.0,0.0,0.0,0.0
111478,1.0,0.0,0.0,0.0
111479,1.0,0.0,0.0,0.0
111480,1.0,0.0,0.0,0.0
111481,1.0,0.0,0.0,0.0
111482,1.0,0.0,0.0,0.0
111483,1.0,0.0,0.0,0.0
111484,1.0,0.0,0.0,0.0
111485,1.0,0.0,0.0,0.0
111486,1.0,0.0,0.0,0.0
111487,1.0,0.0,0.0,0.0
111488,1.0,0.0,0.0,0.0
111489,1.0,0.0,0.0,0.0
111490,1.0,0.0,0.0,0.0
111491,1.0,0.0,0.0,0.0
111492,1.0,0.0,0.0,0.0
111493,1.0,0.0,0.0,0.0
111494,1.0,0.0,0.0,0.0
111495,1.0,0.0,0.0,0.0
111496,1.0,0.0,0.0,0.0
111497,1.0,0.0,0.0,0.0
111498,1.0,0.0,0.0,0.0
111499,1.0,0.0,0.0,0.0
111500,1.0,0.0,0.0,0.0
111501,1.0,0.0,0.0,0.0
111502,1.0,0.0,0.0,0.0
111503,1.0,0.0,0.0,0.0
111504,1.0,0.0,0.0,0.0
111505,1.0,0.0,0.0,0.0
111506,1.0,0.0,0.0,0.0
111507,1.0,0.0,0.0,0.0
111508,1.0,0.0,0.0,0.0
111509,1.0,0.0,0.0,0.0
111510,1.0,0.0,0.0,0.0
111511,1.0,0.0,0.0,0.0
111512,1.0,0.0,0.0,0.0
111513,1.0,0.0,0.0,0.0
111514,1.0,0.0,0.0,0.0
111515,1.0,0.0,0.0,0.0
111516,1.0,0.0,0.0,0.0
111517,1.0,0.0,0.0,0.0
111518,1.0,0.0,0.0,0.0
111519,1.0,0.0,0.0,0.0
111520,1.0,0.0,0.0,0.0
111521,1.0,0.0,0.0,0.0
111522,1.0,0.0,0.0,0.0
111523,1.0,0.0,0.0,0.0
111524,1.0,0.0,0.0,0.0
111525,1.0,0.0,0.0,0.0
111526,1.0,0.0,0.0,0.0
111527,1.0,0.0,0.0,0.0
111528,1.0,0.0,0.0,0.0
111529,1.0,0.0,0.0,0.0
111530,1.0,0.0,0.0,0.0
111531,1.0,0.0,0.0,0.0
111532,1.0,0.0,0.0,0.0
111533,1.0,0.0,0.0,0.0
111534,1.0,0.0,0.0,0.0
111535,1.0,0.0,0.0,0.0
111536,1.0,0.0,0.0,0.0
111537,1.0,0.0,0.0,0.0
111538,1.0,0.0,0.0,0.0
111539,1.0,0.0,0.0,0.0
111540,1.0,0.0,0.0,0.0
111541,1.0,0.0,0.0,0.0
111542,1.0,0.0,0.0,0.0
111543,1.0,0.0,0.0,0.0
111544,1.0,0.0,0.0,0.0
111545,1.0,0.0,0.0,0.0
111546,1.0,0.0,0.0,0.0
111547,1.0,0.0,0.0,0.0
111548,1.0,0.0,6e-45,0.0
111549,1.0,0.0,0.0,0.0
111550,1.0,0.0,0.0,0.0
111551,1.0,0.0,0.0,0.0
111552,1.0,0.0,0.0,0.0
111553,1.0,0.0,0.0,0.0
111554,1.0,0.0,0.0,0.0
111555,1.0,0.0,0.0,0.0
111556,1.0,0.0,0.0,0.0
111557,1.0,0.0,0.0,0.0
111558,1.0,0.0,0.0,0.0
111559,1.0,0.0,0.0,0.0
111560,1.0,0.0,0.0,0.0
111561,1.0,0.0,0.0,0.0
111562,1.0,0.0,0.0,0.0
111563,1.0,0.0,0.0,0.0
111564,1.0,0.0,0.0,0.0
111565,1.0,0.0,0.0,0.0
111566,1.0,0.0,0.0,0.0
111567,1.0,0.0,0.0,0.0
111568,1.0,0.0,0.0,0.0
111569,1.0,0.0,0.0,0.0
111570,1.0,0.0,0.0,0.0
111571,1.0,0.0,0.0,0.0
111572,1.0,0.0,0.0,0.0
111573,1.0,0.0,0.0,0.0
111574,1.0,0.0,0.0,0.0
111575,1.0,0.0,0.0,0.0
111576,1.0,0.0,0.0,0.0
111577,1.0,0.0,0.0,0.0
111578,1.0,0.0,0.0,0.0
111579,1.0,0.0,0.0,0.0
111580,1.0,0.0,0.0,0.0
111581,1.0,0.0,0.0,0.0
111582,1.0,0.0,0.0,0.0
111583,1.0,0.0,0.0,0.0
111584,1.0,0.0,0.0,0.0
111585,1.0,0.0,0.0,0.0
111586,1.0,0.0,0.0,0.0
111587,1.0,0.0,0.0,0.0
111588,1.0,0.0,0.0,0.0
111589,1.0,0.0,0.0,0.0
