id,label_0,label_1,label_2,label_3
108563,1.2169739e-11,8.327555e-11,2.5071273e-12,1.0
108564,0.9993679,0.0006320679,2.0222433e-11,9.118634e-12
108565,0.9999993,7.4938265e-07,6.7978007e-10,2.2092991e-13
108566,0.9958397,0.0041585444,3.1907686e-07,1.4911633e-06
108567,0.00010195431,0.00018376873,0.9997129,1.3406193e-06
108568,0.9999999,7.277161e-08,4.263435e-11,2.1961468e-16
108569,6.528538e-08,3.0648e-06,0.9999969,4.5094511e-10
108570,0.9999126,8.72497e-05,7.090268e-08,8.7740865e-08
108571,0.00014085876,5.9473576e-05,0.999798,1.6871902e-06
108572,0.9998348,0.00016522923,3.6923865e-08,9.2956537e-10
108573,0.99998987,1.5672267e-06,8.421966e-06,1.6222342e-07
108574,0.9999993,6.6978293e-07,2.8102277e-11,2.6994578e-11
108575,0.9984023,0.0013624342,0.00018826638,4.7070505e-05
108576,0.9979698,0.0020257996,7.3592716e-08,4.2889674e-06
108577,0.9995819,0.00040991858,8.1038315e-06,1.359057e-07
108578,0.9999982,1.8103187e-06,6.545031e-11,1.2246097e-10
108579,0.9995964,0.00034532326,3.7638102e-07,5.7932357e-05
108580,0.9996866,0.0003050231,8.553307e-07,7.4704553e-06
108581,8.701443e-18,7.4671705e-17,5.318236e-13,1.0
108582,0.99999905,9.2721007e-07,1.3204213e-12,6.5710787e-15
108583,0.99998546,1.4583186e-05,2.5619036e-08,4.7527975e-12
108584,0.9994282,0.00057158596,5.1417523e-08,9.818186e-09
108585,0.99439275,0.00553121,1.05327645e-05,6.5487526e-05
108586,0.9999963,3.7088482e-06,6.0116434e-10,4.791641e-09
108587,0.0002381588,0.9997619,2.7758884e-09,1.1330614e-09
108588,4.46457e-13,5.8661743e-16,7.61618e-12,1.0
108589,0.99910766,0.00089176156,5.731803e-07,2.8930762e-08
108590,0.013754381,6.33909e-06,0.9862353,3.941293e-06
108591,0.9999975,2.4882183e-06,4.2453074e-10,6.917464e-11
108592,0.99954754,0.00045185687,5.559924e-07,2.0081421e-11
108593,7.0749246e-07,3.1060427e-08,0.9999993,1.4989782e-09
108594,0.9999999,5.2819247e-09,1.1521419e-07,5.7088815e-08
108595,1.7650249e-15,2.7562913e-14,4.5531863e-11,1.0
108596,2.4538752e-12,1.0843497e-11,2.7697936e-10,1.0
108597,7.124319e-06,1.1689042e-06,0.9999914,2.6190253e-07
108598,0.97052664,0.029469512,2.361966e-06,1.4182417e-06
108599,5.1077148e-08,1.3831689e-07,0.99999976,5.1970833e-08
108600,0.9999968,2.0840246e-06,1.08908e-06,9.20984e-08
108601,3.1821033e-05,0.99878365,0.0011845259,5.9027865e-08
108602,1.7187589e-06,2.4081214e-07,0.9999976,4.6431742e-07
108603,0.5649422,0.43501887,3.552356e-06,3.5393725e-05
108604,5.84282e-14,4.8000506e-15,1.6974502e-11,1.0
108605,0.99999976,1.8737185e-07,6.8025837e-12,1.8676899e-15
108606,0.99677366,0.0032263065,7.7557855e-10,3.3507374e-11
108607,0.9999976,2.3372822e-06,3.004492e-08,3.4412924e-11
108608,0.99999213,6.6736966e-06,1.2356899e-06,9.273866e-13
108609,8.664814e-09,1.0577418e-09,1.0,1.4114957e-08
108610,0.99908984,6.7639935e-06,2.3287233e-05,0.0008800651
108611,1.9697298e-07,6.9665853e-06,0.99999285,4.57653e-08
108612,0.9843017,0.015697012,3.4925765e-07,9.108329e-07
108613,1.244625e-08,3.5527227e-11,0.9999968,3.2069515e-06
108614,1.2663163e-07,6.315381e-08,0.9999993,4.4312145e-07
108615,0.9472072,0.0025348912,0.050257962,6.4158128e-09
108616,1.8056733e-06,4.5163205e-08,0.999998,1.1993617e-07
108617,1.5091203e-09,1.2849652e-09,1.0,2.5439533e-08
108618,0.9999801,1.8299359e-05,5.888499e-07,9.0908395e-07
108619,4.922127e-18,2.1236557e-16,4.7365155e-15,1.0
108620,0.9999354,6.465001e-05,5.1025758e-08,3.001502e-13
108621,7.1775617e-06,4.405566e-05,0.99994874,3.538977e-08
108622,0.99949396,0.00050594745,7.5799164e-08,2.3070987e-10
108623,0.99989665,0.00010330712,9.594091e-09,5.567026e-12
108624,0.99624926,0.0037143969,2.6309584e-05,1.0055476e-05
108625,3.0252796e-09,5.5054663e-12,1.9557219e-11,1.0
108626,1.5009021e-16,1.3931459e-18,1.91033e-11,1.0
108627,0.005909733,0.005807722,0.8682422,0.1200404
108628,1.0,2.6900477e-08,8.0924656e-10,1.9526542e-11
108629,0.99900776,0.000988655,2.4528133e-06,1.0899521e-06
108630,0.9998951,0.000104857674,1.597745e-08,1.7446958e-10
108631,3.824196e-12,1.3296838e-14,4.5488765e-13,1.0
108632,0.99998915,1.0765043e-05,5.238408e-08,3.720707e-08
108633,0.99928516,0.00071485015,3.0340386e-10,4.891887e-11
108634,0.99943,1.9440557e-05,5.489182e-09,0.0005505413
108635,0.9999994,5.607727e-07,2.9981993e-12,5.2605737e-14
108636,0.9975399,0.0023329381,4.908136e-05,7.8115736e-05
108637,0.9999976,2.4129733e-06,1.9005804e-09,6.194944e-12
108638,1.2050437e-15,8.4450634e-17,2.2083198e-16,1.0
108639,8.4030886e-11,1.5607695e-15,2.4178126e-13,1.0
108640,1.8872506e-10,2.605593e-12,1.9134133e-13,1.0
108641,0.9999268,5.3808206e-05,1.2147341e-05,7.3104693e-06
108642,0.9999883,1.16667825e-05,3.9001398e-09,1.341166e-10
108643,4.1991078e-07,3.178659e-05,0.999962,5.7860516e-06
108644,0.9999994,6.132837e-07,2.013695e-08,5.1166704e-13
108645,2.1395962e-07,1.2469483e-05,0.99998724,6.272496e-08
108646,0.6235054,0.042095687,0.3341979,0.00020096733
108647,8.75002e-05,0.99991,2.492722e-06,2.4605804e-09
108648,3.251727e-10,1.3901331e-10,0.99999976,2.4589502e-07
108649,1.4492968e-15,1.7747733e-16,2.7407085e-12,1.0
108650,0.997118,0.002881999,1.5967276e-11,1.8674732e-14
108651,0.9998896,0.00011011515,2.9486586e-08,1.9516217e-07
108652,0.9974241,0.0025758198,9.077712e-10,6.258113e-08
108653,0.9998424,0.00015762013,7.9174244e-11,3.7432574e-12
108654,0.99999774,1.4719142e-06,4.542802e-07,3.9458763e-07
108655,0.999979,2.0964115e-05,4.7417634e-09,2.1767982e-11
108656,0.9999205,7.9424724e-05,1.0890082e-10,9.773969e-08
108657,5.752948e-07,6.4956614e-05,0.99993443,7.474035e-09
108658,1.1539787e-14,5.6448674e-16,1.6584767e-11,1.0
108659,0.99991536,4.874109e-05,3.578282e-05,7.550193e-08
108660,0.9992906,0.000706978,2.3264197e-06,2.6672684e-10
108661,0.00022584357,0.00027293057,0.99948514,1.6136855e-05
108662,7.010686e-08,8.0084215e-09,1.3000724e-06,0.99999857
108663,0.9999715,2.848049e-05,1.2372126e-10,3.2814854e-10
108664,6.166064e-16,1.8440235e-15,9.379245e-10,1.0
108665,1.0,8.908613e-09,4.5668696e-14,2.1329446e-15
108666,1.31917775e-14,5.002621e-16,3.8296776e-16,1.0
108667,0.999974,2.4519139e-05,1.4342253e-06,6.505737e-09
108668,2.9198873e-07,8.2767865e-06,0.9999906,8.671644e-07
108669,0.9920597,0.00790543,3.4708257e-05,2.2980124e-07
108670,0.9999989,1.1197296e-06,1.7027398e-08,2.7600604e-14
108671,0.99999964,1.6591186e-07,1.0652358e-07,1.8491092e-07
108672,0.9999833,1.6281412e-05,1.7689e-09,3.222911e-07
108673,0.99993193,6.25059e-05,5.600143e-06,7.258826e-12
108674,0.9999285,6.8264475e-05,2.9853454e-06,2.2186757e-07
108675,0.9999999,1.5011737e-07,2.0239732e-08,4.0755433e-12
108676,0.99943775,0.0005380909,2.420042e-05,5.4146456e-09
108677,0.9999919,8.147047e-06,6.4354777e-10,3.2571176e-08
108678,6.851212e-05,0.9999124,1.9092106e-05,1.2927132e-10
108679,0.9999975,2.473422e-06,4.1211745e-09,6.5726986e-11
108680,0.99999976,2.1620279e-07,3.549166e-10,4.556069e-15
108681,0.996154,0.0036211517,0.00022437736,4.4707252e-07
108682,0.9999962,8.5598083e-07,3.0198848e-06,7.387376e-12
108683,0.99992394,3.6696216e-05,1.7134739e-06,3.7593785e-05
108684,0.999923,7.6970406e-05,1.6432194e-08,1.3011671e-10
108685,1.3842394e-08,3.494536e-07,0.99999964,5.0053693e-08
108686,8.365963e-08,4.417604e-07,0.9999995,1.0368856e-08
108687,0.9999999,7.5410874e-08,3.488305e-08,2.252711e-10
108688,0.9995944,0.00040496042,3.5679598e-08,6.519071e-07
108689,0.99936885,0.000359136,0.00026930717,2.7118417e-06
108690,1.05860135e-17,4.1609878e-19,7.746552e-17,1.0
108691,1.5965155e-05,1.15598645e-07,0.9999839,1.2546482e-08
108692,1.4267312e-13,7.078286e-14,1.3259546e-12,1.0
108693,0.99999607,3.8307703e-06,6.4146285e-08,1.3406047e-12
108694,0.87238544,0.12647344,0.00013567963,0.0010054869
108695,0.99994564,5.4333548e-05,1.2792766e-08,1.9793849e-11
108696,0.99860626,0.0013855577,5.4063835e-06,2.7797425e-06
108697,3.858033e-07,6.1392366e-06,0.9999852,8.278983e-06
108698,0.99996567,3.4165016e-05,4.4046466e-08,7.792631e-08
108699,1.1855419e-05,2.3700831e-07,0.99998784,1.2068223e-07
108700,3.3679555e-15,2.7899584e-17,3.165225e-10,1.0
108701,4.100754e-15,2.2520727e-16,2.3035005e-09,1.0
108702,7.173003e-07,6.312005e-06,0.99999297,4.526552e-08
108703,7.8730495e-16,9.267135e-16,5.005831e-15,1.0
108704,0.99999976,3.5203744e-08,2.002889e-07,6.3314965e-12
108705,0.99995863,3.059165e-05,1.0732282e-05,9.996484e-11
108706,0.9997887,8.415139e-05,0.00012720532,1.4982853e-09
108707,0.99999535,3.1730872e-06,1.4688425e-06,3.1061709e-09
108708,0.9999815,1.8477678e-05,1.1889479e-09,4.9326015e-10
108709,0.99911636,0.0008836691,7.1251236e-09,2.9294393e-11
108710,1.383589e-14,1.1610646e-16,4.9393905e-12,1.0
108711,2.5848447e-14,9.998326e-15,1.5591424e-07,0.9999999
108712,0.9999999,1.6174177e-08,1.9064599e-08,4.0593992e-08
108713,0.99981314,0.00017710813,9.745724e-06,2.4980162e-11
108714,0.99695134,0.003045492,8.6579e-08,2.9913058e-06
108715,7.3369085e-07,4.247617e-09,0.9999993,3.552315e-09
108716,1.6865355e-06,1.8220422e-05,0.9999801,2.8976785e-09
108717,0.00024890367,1.3850873e-05,0.99973696,2.2338651e-07
108718,0.99998474,7.594563e-07,1.4507298e-05,4.1010013e-09
108719,0.9999887,1.13378455e-05,6.177323e-11,2.0878778e-13
108720,0.9207102,0.079288855,9.447209e-07,9.341816e-10
108721,0.9999951,1.3374088e-06,3.5340086e-06,1.5124763e-12
108722,0.9999999,8.517768e-08,3.4207552e-09,3.6548913e-11
108723,2.8331929e-16,1.0040393e-17,1.4489485e-15,1.0
108724,1.0,4.8345115e-09,9.001564e-09,3.399942e-08
108725,0.99467224,0.005327667,7.440522e-08,2.7978656e-11
108726,0.9999862,1.3883543e-05,4.422708e-09,3.90469e-11
108727,0.9999423,5.774277e-05,9.134514e-12,5.996045e-13
108728,0.9378015,0.06214473,5.3340933e-05,4.2972334e-07
108729,0.99999,2.8674394e-06,2.2261129e-06,4.930795e-06
108730,9.110767e-16,3.790493e-16,8.821592e-11,1.0
108731,9.5587255e-14,3.9591808e-16,7.918306e-12,1.0
108732,0.99999845,1.5944488e-06,3.3072265e-08,5.276303e-11
108733,0.9777258,0.022273721,4.2679832e-07,1.1559199e-09
108734,0.99761534,0.0023846477,4.6902247e-09,1.5170885e-10
108735,2.307444e-09,1.8170765e-07,0.99999964,1.0163445e-07
108736,0.46497828,0.039065566,0.002873725,0.4930824
108737,2.9056686e-05,1.6103217e-08,0.9999709,4.5338485e-08
108738,0.99999356,6.382078e-06,1.8813749e-08,2.258998e-12
108739,1.8231076e-05,2.643324e-06,0.99997914,9.121912e-09
108740,0.9999894,1.0137467e-05,2.771454e-07,1.8010856e-07
108741,3.4908087e-15,3.6470205e-16,5.230133e-10,1.0
108742,0.9999759,9.121165e-06,1.4779339e-05,1.5453026e-07
108743,0.99960655,0.00039343827,1.3579782e-08,6.101639e-10
108744,0.96831894,0.000100304715,0.031576566,4.216189e-06
108745,0.99999857,1.4607632e-06,2.8209837e-10,6.8909747e-15
108746,1.3368476e-07,7.6175055e-10,0.9999994,4.2980523e-07
108747,3.3554159e-07,2.948798e-07,0.9999994,3.038985e-12
108748,0.99999666,1.572112e-11,1.4019565e-10,3.3018066e-06
108749,0.99989235,0.00010523958,4.1988793e-07,1.9472739e-06
108750,0.9997135,0.00028581297,6.6047846e-07,3.2490233e-10
108751,0.9999846,5.2631767e-06,1.014619e-05,2.3630429e-09
108752,0.9989311,0.0010383893,1.4009973e-06,2.9101895e-05
108753,0.0040442892,0.00012272802,0.99574983,8.3042396e-05
108754,0.99818844,0.0017498855,6.1665145e-05,1.6731108e-09
108755,0.002671756,0.00018797479,0.99714017,1.10843e-07
108756,0.9999918,8.138155e-06,7.241352e-08,2.441111e-08
108757,3.8213875e-07,2.5376912e-05,0.99997425,2.9592698e-08
108758,0.00017407915,3.8794886e-05,0.9997851,2.0176517e-06
108759,1.2563105e-09,2.6632147e-08,1.0,4.6015147e-09
108760,0.9998697,0.00013022489,1.2258586e-11,4.1384659e-16
108761,0.00023827901,0.0001529142,0.9996076,1.1552943e-06
108762,0.99735546,0.0026340329,1.04281435e-05,1.4540032e-07
108763,0.9999927,5.1314714e-06,2.1415017e-06,1.2852409e-08
108764,0.9999914,8.574217e-06,1.2573137e-09,1.5683308e-14
108765,0.9984547,0.00012734649,0.0005246942,0.0008932341
108766,0.99999595,4.0441473e-06,1.8641463e-10,1.2855324e-11
108767,7.8440344e-08,1.7359067e-06,0.9999982,8.826163e-09
108768,0.99999344,6.5933186e-06,9.461337e-09,4.2745463e-11
108769,0.9999881,1.1455066e-05,2.1537649e-07,3.0851143e-07
108770,0.9999609,3.909362e-05,4.9114424e-10,4.8672687e-13
108771,0.99983215,0.00016732223,5.3344974e-07,3.253513e-11
108772,0.9997136,0.00028571027,7.394829e-07,5.1987454e-09
108773,2.4628851e-05,5.351377e-06,0.999964,5.9970257e-06
108774,0.9651761,0.034805827,1.7931208e-05,9.5342784e-08
108775,1.0,8.0836415e-10,6.89819e-15,1.23024025e-17
108776,2.8572694e-10,5.8315223e-13,1.0604275e-11,1.0
108777,0.998892,0.0011078357,1.4109631e-07,3.2878592e-11
108778,0.9971464,0.0028526087,9.227964e-07,1.8072832e-12
108779,0.99998975,5.8045066e-06,4.434497e-06,8.726872e-13
108780,1.7159864e-14,1.0346117e-13,1.2388516e-13,1.0
108781,0.06300628,0.9369934,3.4841506e-07,1.495895e-08
108782,0.99999964,3.6149152e-07,4.810837e-11,3.4790745e-12
108783,4.650288e-17,1.01576605e-17,1.2712393e-11,1.0
108784,5.6208813e-18,2.6083745e-18,2.4941489e-16,1.0
108785,0.9939731,0.0060268454,8.638475e-08,8.324964e-10
108786,0.9999999,1.5970923e-07,4.0349597e-08,1.8167405e-11
108787,1.6461425e-10,2.9939624e-11,3.2740202e-10,1.0
108788,0.99999595,4.104266e-06,4.0836778e-10,1.7702009e-10
108789,0.9999982,1.800357e-06,1.521178e-08,1.4262185e-11
108790,0.89058465,0.109409295,6.07752e-06,7.370013e-11
108791,0.99995697,4.2914606e-05,5.659975e-09,6.0973974e-08
108792,0.99314195,0.005910216,0.00087858026,6.924591e-05
108793,2.7748425e-18,3.9518885e-18,2.2703236e-17,1.0
108794,1.97226e-15,9.238002e-19,5.61388e-16,1.0
108795,0.999995,4.9569494e-06,4.23256e-11,2.1250321e-11
108796,5.8829492e-09,1.3477884e-06,0.99999857,1.6622779e-07
108797,1.6560108e-19,3.0815356e-21,4.0536112e-16,1.0
108798,0.99620724,0.0011653125,0.0026249844,2.3718374e-06
108799,0.99968576,0.00031256047,1.6156504e-06,8.0030416e-10
108800,0.9996972,0.00030287786,4.4671322e-11,1.7020691e-13
108801,6.142939e-08,1.04475184e-07,0.99999976,1.2566026e-07
108802,0.0005515076,4.2297145e-07,0.9994474,6.6553736e-07
108803,0.9963523,4.971071e-05,9.3462995e-06,0.0035886199
108804,0.99998343,1.5755328e-05,7.371195e-08,7.264813e-07
108805,0.9999963,3.4237182e-06,2.4433126e-07,6.4078036e-09
108806,0.9999988,1.085805e-06,1.2420018e-07,4.0203494e-09
108807,1.4014441e-06,5.651389e-07,0.9999981,1.2302225e-08
108808,0.99723595,0.0025994885,5.162152e-07,0.00016406241
108809,0.99893266,0.00063403556,0.0004103284,2.3060995e-05
108810,0.9997975,0.00020244691,1.5650135e-08,4.3660934e-12
108811,0.9999732,2.686698e-05,1.5467158e-08,2.9650362e-11
108812,0.9944376,0.0055623017,1.0418817e-07,6.2129156e-12
108813,6.5353575e-08,3.5865406e-07,0.9999995,9.05009e-09
108814,0.9999999,1.4580642e-07,1.9904207e-09,5.1937833e-12
108815,0.99997795,2.207875e-05,8.723507e-09,3.3497785e-14
108816,7.338291e-06,0.9999926,5.712537e-10,1.7884048e-11
108817,1.0248046e-07,1.6896051e-06,0.999998,2.5157365e-07
108818,0.999683,2.8721539e-05,0.00026818525,2.0127096e-05
108819,0.99998784,1.1987448e-05,1.0946082e-07,3.7014736e-10
108820,0.9994295,0.00057039695,1.5393903e-08,1.6172397e-14
108821,3.9835066e-18,1.1593125e-15,9.504803e-14,1.0
108822,0.9977635,0.0022330477,3.426982e-06,7.315646e-11
108823,7.222135e-10,4.96694e-08,1.0,8.6885255e-10
108824,1.1134203e-16,2.9861319e-15,1.1602228e-13,1.0
108825,0.9999999,1.4867454e-07,9.920246e-09,5.8468914e-09
108826,0.99993396,5.9202037e-05,1.4781516e-06,5.304694e-06
108827,0.99993,4.953998e-05,1.9544723e-05,8.7057623e-07
108828,5.719154e-09,1.2811672e-08,0.9999976,2.3775829e-06
108829,4.5575158e-07,2.0801285e-06,0.9999975,3.935947e-10
108830,0.9999764,2.3593939e-05,1.0866528e-08,7.1078004e-14
108831,1.0,1.2860294e-09,3.2658664e-15,6.63908e-18
108832,0.9735647,0.026433332,1.9908637e-06,4.2751414e-12
108833,1.0563959e-15,1.5661654e-17,1.3197604e-12,1.0
108834,0.99995315,4.566768e-05,1.2186889e-06,6.356566e-11
108835,4.947484e-08,3.295405e-06,0.99999666,1.8237148e-09
108836,0.0010711564,0.00039206576,0.9559122,0.04262455
108837,2.3915269e-17,1.0984234e-15,4.0436805e-16,1.0
108838,0.99989223,0.00010772425,9.904205e-09,1.6950295e-10
108839,1.3067096e-17,7.51844e-19,3.2893613e-14,1.0
108840,1.6029772e-07,2.8607184e-07,0.9999995,2.441088e-08
108841,0.99944025,0.0005569323,2.4118767e-06,3.045026e-07
108842,0.9999758,2.4087396e-05,5.5876274e-08,9.555675e-09
108843,0.62569034,0.3740528,0.00025689765,7.205054e-10
108844,9.081512e-09,8.8269136e-10,0.9999999,8.056467e-08
108845,0.9999815,1.7279584e-05,1.0353396e-06,1.6837504e-07
108846,3.1316213e-07,1.0825742e-07,0.9999995,1.2522583e-11
108847,0.9985612,0.0013859227,5.2887062e-05,3.70769e-09
108848,0.99998796,1.1023773e-05,1.0167694e-06,1.0366131e-11
108849,1.291759e-09,6.2464073e-10,0.9999994,5.459748e-07
108850,5.0587063e-19,6.938946e-21,1.5271965e-18,1.0
108851,8.256038e-11,1.0928939e-11,3.1424085e-14,1.0
108852,2.3874424e-07,2.879062e-08,0.99997354,2.625478e-05
108853,0.99999607,3.9327306e-06,6.1307513e-13,2.9016202e-15
108854,0.99953425,0.00046303752,2.6884436e-06,1.4857561e-10
108855,0.99999833,1.6132927e-06,3.3101018e-13,3.2917892e-15
108856,0.9995665,0.00015657971,0.00027692824,2.1876365e-10
108857,0.002708391,1.1298568e-05,0.9747433,0.022536894
108858,0.9999974,2.6001678e-06,7.2171996e-10,2.968881e-16
108859,8.969572e-07,1.5135496e-06,0.9999976,3.450947e-08
108860,0.99995196,4.808288e-05,1.67618e-11,1.1723676e-14
108861,0.9989718,0.0010199491,8.204017e-06,7.915519e-09
108862,0.57554793,0.42444336,2.2113031e-06,6.4698334e-06
108863,0.99958915,0.0003549699,5.5861252e-05,3.0104877e-10
108864,0.99995995,4.0020386e-05,3.570109e-08,1.563239e-08
108865,0.9999999,1.5539423e-07,6.8642856e-12,2.4581984e-16
108866,0.9999865,1.2637246e-05,8.6245734e-07,2.1276659e-08
108867,0.9741303,0.02586818,1.521881e-06,1.0746613e-10
108868,1.02043505e-05,5.0439767e-06,0.9999651,1.9673414e-05
108869,1.0,1.710576e-09,1.3763995e-08,2.3762464e-08
108870,1.0323502e-14,8.760674e-15,1.253198e-11,1.0
108871,0.9966851,0.0033149093,3.3600312e-08,5.297483e-13
108872,5.4541793e-08,1.9982806e-06,0.999998,1.257921e-10
108873,0.99998784,1.21137355e-05,8.9115765e-10,2.7282708e-17
108874,2.0704779e-06,1.9616432e-06,0.9999937,2.260216e-06
108875,0.99999726,2.7658086e-06,1.9816157e-13,9.829818e-15
108876,3.9762128e-07,1.827817e-07,0.9999994,9.309464e-10
108877,0.9999573,4.268083e-05,4.987204e-08,1.6750753e-13
108878,0.99666154,0.0032257957,0.00011262881,9.805397e-09
108879,1.6210201e-10,1.6585631e-10,1.0,6.4219225e-09
108880,0.9994253,0.00057468866,2.170796e-08,8.6978696e-10
108881,0.9999994,3.3730714e-07,2.0850013e-07,1.7507674e-15
108882,5.4606425e-16,7.192951e-17,7.2311007e-12,1.0
108883,0.9999999,5.9324003e-09,1.4971863e-07,1.4261379e-09
108884,0.9999999,1.1206522e-07,8.764698e-12,4.56336e-14
108885,0.9999999,3.4458472e-10,7.325345e-08,2.3532916e-09
108886,4.4065484e-05,1.1255498e-06,0.9999523,2.5220463e-06
108887,5.064266e-05,4.2303313e-07,0.99994874,1.8309277e-07
108888,6.138303e-07,2.3915595e-08,0.9999957,3.6947777e-06
108889,8.907477e-08,3.4379832e-09,0.99999964,2.078938e-07
108890,0.9646664,0.035326272,7.19966e-06,1.2270075e-07
108891,0.9999988,8.9924595e-07,1.417794e-07,6.2058795e-08
108892,0.9996592,0.00034076427,1.3691005e-08,2.2573597e-12
108893,0.9999902,9.8066685e-06,3.6522463e-09,2.9854352e-12
108894,9.728077e-16,1.2169579e-22,8.06425e-22,1.0
108895,0.99960214,0.000397919,9.662627e-11,2.7230126e-14
108896,0.9927596,0.0072404686,4.728858e-09,4.3965397e-08
108897,0.0019584864,0.9980415,9.886815e-09,6.086813e-10
108898,0.9997478,0.0002520879,1.0994419e-07,7.429004e-11
108899,0.9949096,0.0050904616,4.921437e-10,3.1219884e-08
108900,6.492631e-07,1.2403409e-08,0.9999839,1.5385185e-05
108901,0.99965906,0.00034095615,4.6468013e-11,5.390103e-16
108902,0.99908125,4.141595e-05,0.000877314,8.397966e-10
108903,0.98281556,2.4466894e-07,0.0080170445,0.009167215
108904,0.98283845,0.017161567,5.328282e-09,3.311614e-08
108905,7.866e-05,0.00031927985,0.99960214,3.9184114e-09
108906,0.999995,5.0238536e-06,5.150557e-09,1.6219484e-11
108907,6.1838196e-14,6.8394713e-15,1.4714324e-11,1.0
108908,0.9987883,0.0012116693,2.0486373e-08,2.2083268e-11
108909,0.9999969,3.1534473e-06,1.7278163e-08,5.9804893e-15
108910,1.771936e-08,8.06059e-11,2.040506e-11,1.0
108911,0.99969804,0.00030195492,1.3693253e-09,1.0848253e-10
108912,0.99958676,0.00041324183,8.335514e-09,1.914992e-09
108913,0.02778161,1.1089048e-08,0.97173643,0.00048189494
108914,0.9993863,0.00061289454,7.7611907e-07,1.1058103e-08
108915,0.9993332,0.0006647177,5.7043685e-08,1.9680353e-06
108916,7.235979e-05,4.5798504e-05,0.99987936,2.5319064e-06
108917,0.020938465,0.9790614,5.985112e-08,2.72627e-08
108918,0.9999924,6.5665613e-06,1.0263329e-06,4.719272e-08
108919,0.000280824,0.9997192,2.6671428e-08,1.6685293e-09
108920,6.814908e-06,3.7784018e-06,0.9999547,3.4678138e-05
108921,0.56961185,0.36219227,0.06795593,0.00023987339
108922,0.9953968,0.0046032295,7.137059e-09,2.7684782e-14
108923,0.9999999,1.7802888e-09,6.060034e-08,4.9373845e-08
108924,0.9955245,0.004472586,3.0068625e-06,1.4821277e-08
108925,1.21975265e-08,9.243234e-08,0.9999999,1.17306715e-08
108926,0.99136,0.00852117,9.7199794e-05,2.156767e-05
108927,1.7564067e-16,1.1761025e-20,1.3282452e-16,1.0
108928,1.5365521e-18,1.2320626e-17,6.507177e-15,1.0
108929,0.99998665,1.3343266e-05,1.3462597e-09,3.4639592e-12
108930,0.99999714,2.7118135e-06,3.1106484e-08,1.1229429e-07
108931,3.6238006e-11,5.4088635e-13,2.6923585e-11,1.0
108932,0.95849824,0.041501526,2.4190433e-07,2.2197465e-08
108933,0.99881434,0.00118551,1.1582662e-07,1.2462406e-10
108934,0.99975353,7.5278884e-05,0.00017099596,1.7648242e-07
108935,0.9999981,1.8592785e-06,4.9711197e-08,4.457976e-13
108936,0.9999927,7.3108467e-06,2.137437e-08,1.912345e-09
108937,0.99970955,0.0002751694,1.7300682e-06,1.3473919e-05
108938,2.1520592e-07,6.524001e-08,0.99999976,1.6687199e-10
108939,0.9999758,2.3916615e-05,2.9440218e-07,1.2383865e-10
108940,0.99947363,0.00052638695,2.9815423e-09,9.328167e-10
